"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
-0.689441631256098,1.1709503534024,-3.30186986517189,0.00179675100558228,0.161126855984926,-1.28246303514275,"ENSG00000261584"
-0.679131923638757,0.368478321054701,-3.30099752242964,0.00180131788274913,0.161126855984926,-1.34861006036927,"ENSG00000224066"
-0.650457882185976,3.65245342418714,-3.30096488470614,0.00180148896050278,0.161126855984926,-1.30874222926751,"ENSG00000116120"
-1.38666822608924,1.18367925691956,-3.29928376039508,0.00181032178021492,0.161126855984926,-1.28017145143335,"ENSG00000224668"
-0.591504121240306,4.82088654869184,-3.29868242629215,0.00181349120603525,0.161126855984926,-1.33856995237525,"ENSG00000155970"
-2.49168222030617,1.42572585941239,-3.29713397296606,0.0018216767778438,0.161126855984926,-1.28572612450627,"ENSG00000282733"
-0.471498603338059,5.1189641399654,-3.29711811243541,0.00182176080193633,0.161126855984926,-1.34603318533368,"ENSG00000134900"
0.679193636544623,5.53464748853968,3.29653432842016,0.00182485606049502,0.161126855984926,-1.34336245027386,"ENSG00000227036"
0.731801005418357,5.15660681969547,3.28963340452078,0.00186182456831734,0.163403012460476,-1.3530640826292,"ENSG00000169957"
-0.761654668289314,1.86747023681398,-3.28872796277953,0.00186672734345235,0.163403012460476,-1.30433946509216,"ENSG00000102078"
-0.927374900188945,2.82933668882643,-3.28667442366725,0.00187789215379151,0.163674823430035,-1.32717833326547,"ENSG00000196353"
1.07934252410507,1.374805278039,3.28505970751373,0.00188671550478691,0.163741104577831,-1.41550027550031,"ENSG00000185761"
0.583381379244541,4.52250800328264,3.28320968293852,0.00189687289162799,0.163922105034814,-1.35684152197376,"ENSG00000068137"
-0.603567810050602,4.10676108963874,-3.28101708092965,0.00190897818679163,0.164269190751544,-1.37013218683437,"ENSG00000104723"
-0.712567907633304,2.00661886998233,-3.27714142793896,0.00193055458263128,0.165424904911713,-1.33322226227322,"ENSG00000253741"
-0.723957580511765,1.20527064576484,-3.27343049961028,0.00195143002057262,0.165795281101064,-1.3496915039103,"ENSG00000134058"
-0.890651983208507,4.7651972314644,-3.27060828767337,0.00196744885419952,0.165795281101064,-1.41199524147633,"ENSG00000011083"
-1.41984796797442,2.51801576246225,-3.26997565953307,0.00197105667010757,0.165795281101064,-1.36774375647025,"ENSG00000128564"
-0.834701540500613,0.0928915769446378,-3.26874266047085,0.00197810633489121,0.165795281101064,-1.44624665666595,"ENSG00000162595"
-1.05046762832322,3.08822200726081,-3.26634332485518,0.00199189293768684,0.165795281101064,-1.38687788058022,"ENSG00000232859"
-0.647687631985846,2.3227620651742,-3.260887055969,0.00202358378352233,0.165795281101064,-1.37630190655995,"ENSG00000226200"
-0.97904555722337,2.58839085808818,-3.26062756912653,0.0020251027368309,0.165795281101064,-1.38643987866831,"ENSG00000281931"
-1.07918999156487,2.82293189482268,-3.2598242046329,0.00202981221551121,0.165795281101064,-1.39674408136844,"ENSG00000145882"
-1.14283705226001,5.43309368933427,-3.25384284309324,0.00206520309795014,0.165795281101064,-1.46249180323894,"ENSG00000183837"
-1.1454277473556,5.27306353677642,-3.24967340790435,0.00209021724541072,0.165795281101064,-1.47203942530613,"ENSG00000168016"
-0.646284961491939,4.83803941981767,-3.24681274669156,0.00210754487158269,0.165795281101064,-1.47232068674333,"ENSG00000118246"
-0.922665090042933,4.98343073679691,-3.24600175942236,0.00211248183633324,0.165795281101064,-1.47798918978623,"ENSG00000114279"
-0.545589614446249,2.26226350700456,-3.24550630451802,0.00211550334281887,0.165795281101064,-1.41215292929907,"ENSG00000271614"
0.897468488938712,1.57917457758789,3.2454352639077,0.00211593691499825,0.165795281101064,-1.4481564606188,"ENSG00000255669"
-1.79190515821861,-1.47384591272133,-3.24492944722123,0.00211902642336843,0.165795281101064,-1.86970014884463,"ENSG00000287694"
-0.69761055564787,3.52195855285189,-3.24465545234911,0.00212070175277795,0.165795281101064,-1.44905334384565,"ENSG00000092978"
-1.1496806875059,-0.0562017950075659,-3.24338788683109,0.00212846852805926,0.165795281101064,-1.49890135619406,"ENSG00000214552"
-0.579602046683655,5.03726462053883,-3.23874785889109,0.00215712933683733,0.165795281101064,-1.49523277748641,"ENSG00000175395"
-0.355267086244015,5.53637233249544,-3.23813673460963,0.00216093122821774,0.165795281101064,-1.50131952500933,"ENSG00000086102"
-0.477492841544748,2.28657473058584,-3.23630828203576,0.00217234413253094,0.165795281101064,-1.43492412243316,"ENSG00000029639"
-0.561694222488299,3.6290504003475,-3.23482219657641,0.0021816619597737,0.165795281101064,-1.47452689562652,"ENSG00000261675"
-0.706068544020668,6.32536528716703,-3.23449148142075,0.00218374068920035,0.165795281101064,-1.51544516044854,"ENSG00000185666"
-0.612005341824383,3.07259989505685,-3.23228054612059,0.00219768578878414,0.165795281101064,-1.4655614412843,"ENSG00000082213"
-1.47543081747606,1.1213958435835,-3.23023100339046,0.00221068802063703,0.165795281101064,-1.44733433778814,"ENSG00000206445"
-1.47543081747606,1.1213958435835,-3.23023100339046,0.00221068802063703,0.165795281101064,-1.44733433778814,"ENSG00000226850"
-1.47543081747606,1.1213958435835,-3.23023100339046,0.00221068802063703,0.165795281101064,-1.44733433778814,"ENSG00000230900"
-1.47543081747606,1.1213958435835,-3.23023100339046,0.00221068802063703,0.165795281101064,-1.44733433778814,"ENSG00000234668"
-0.870510128440854,3.98180805319517,-3.23007284969113,0.00221169435612755,0.165795281101064,-1.49983935145874,"ENSG00000136099"
-0.646944140825907,4.74563132614444,-3.22825293170105,0.00222330571124656,0.165795281101064,-1.5181432876157,"ENSG00000116977"
-1.11772257376629,6.02456217372217,-3.22785356270192,0.00222586143765961,0.165795281101064,-1.53160488024391,"ENSG00000143858"
1.0456469670077,3.89836915581901,3.22484887760973,0.00224517879839447,0.165795281101064,-1.47449942945094,"ENSG00000276935"
-0.492523092375706,6.10497092608448,-3.22386725125471,0.00225152398361381,0.165795281101064,-1.54173376339055,"ENSG00000108389"
-0.626677127085029,1.24100706612727,-3.22235880148261,0.00226130753966954,0.165795281101064,-1.47020637379041,"ENSG00000160124"
-0.831268242601485,3.15579075121318,-3.22200014744078,0.00226363960955416,0.165795281101064,-1.49737344314768,"ENSG00000182050"
-0.831268242601485,3.15579075121318,-3.22200014744078,0.00226363960955416,0.165795281101064,-1.49737344314768,"ENSG00000283530"
0.630743945243849,4.85795582039819,3.22165582114057,0.00226588065266712,0.165795281101064,-1.52078188620761,"ENSG00000154358"
0.995127394661056,3.38751079046552,3.22151320685025,0.00226680946918301,0.165795281101064,-1.47263109718553,"ENSG00000196557"
0.633724922069373,1.75577391425814,3.2191854711697,0.00228202042136889,0.165795281101064,-1.48784127308065,"ENSG00000261616"
0.405237876165519,5.39435363952396,3.2158084604281,0.00230425940698137,0.165795281101064,-1.55023772377717,"ENSG00000099219"
0.735176641105116,4.68719413152837,3.21462705147047,0.00231208764904709,0.165795281101064,-1.53183698814924,"ENSG00000145685"
-0.810481001085349,4.1289166612589,-3.2135097468149,0.00231951421306315,0.165795281101064,-1.54474734166427,"ENSG00000182901"
-1.42876101839538,1.24761939744626,-3.2127110836695,0.00232483660470158,0.165795281101064,-1.48826013399919,"ENSG00000163793"
-1.00362386820217,4.27785109977702,-3.21232585121906,0.00232740796079528,0.165795281101064,-1.55292840729157,"ENSG00000145526"
-0.623440325786524,6.75679464582713,-3.21166396838753,0.00233183217596534,0.165795281101064,-1.57400008503507,"ENSG00000100650"
0.909148048300446,4.57512140827791,3.21079145311253,0.00233767644696908,0.165795281101064,-1.53458887401427,"ENSG00000183580"
-1.05060318656578,-0.138183613935479,-3.2096284936795,0.00234548765992636,0.165795281101064,-1.59760331115919,"ENSG00000178631"
0.710598876809501,6.36331680945221,3.20947172783586,0.00234654248597972,0.165795281101064,-1.57603026125525,"ENSG00000156381"
0.750774902283159,5.29500473994617,3.2089636368095,0.00234996434159354,0.165795281101064,-1.56081520096304,"ENSG00000285460"
0.824817406873164,1.22514699716628,3.20892726527583,0.00235020947454177,0.165795281101064,-1.56258045058271,"ENSG00000271653"
-0.511962581775458,2.74491679688548,-3.20803837002019,0.00235620786104482,0.165795281101064,-1.51445125015464,"ENSG00000177352"
0.441173738594148,5.33069854574557,3.2069642602895,0.00236347537451172,0.165795281101064,-1.57111176801279,"ENSG00000151718"
-0.918533154125372,0.100255249730888,-3.20576575579743,0.00237160951742793,0.165795281101064,-1.57652111309514,"ENSG00000253868"
-0.686087232902022,2.28041651506797,-3.20546109466394,0.0023736814317457,0.165795281101064,-1.51260640739544,"ENSG00000163002"
0.97688613621114,4.30968243797864,3.20449943639114,0.00238023260648082,0.165795281101064,-1.54116567129154,"ENSG00000182240"
1.02501009557486,6.37698124159794,3.20396232082499,0.0023838990585735,0.165795281101064,-1.58802980855281,"ENSG00000155657"
1.50572256246629,3.17828219097388,3.20126131744008,0.00240241752111757,0.165849010679031,-1.51569038490974,"ENSG00000037280"
-0.610176514202158,4.8955327732443,-3.20085867378882,0.00240518969795111,0.165849010679031,-1.58967150282857,"ENSG00000174953"
-0.557265564632386,2.32311991862904,-3.19815720870717,0.00242386730108499,0.165849010679031,-1.52956526811427,"ENSG00000152454"
-0.508722648739186,0.621271458049606,-3.19813491529726,0.0024240220026297,0.165849010679031,-1.55865128541266,"ENSG00000272800"
-1.00155674729453,0.270544793451043,-3.19753987229018,0.00242815465144332,0.165849010679031,-1.56960272134653,"ENSG00000281617"
-0.934330202866236,2.37048157433761,-3.19519183161154,0.00244452702520699,0.165849010679031,-1.54379246305451,"ENSG00000085465"
0.627342263267274,7.1031384674673,3.19278475542876,0.00246141907265057,0.165849010679031,-1.62205118312738,"ENSG00000123933"
1.01926906575137,5.90184579063589,3.19073799000536,0.00247586910930746,0.165849010679031,-1.61500659651458,"ENSG00000162433"
-0.700873959114092,2.66470051044323,-3.18996027182803,0.00248138069257898,0.165849010679031,-1.56007945057079,"ENSG00000121350"
-1.31753881216588,0.845330193404178,-3.1893081301091,0.00248601124770504,0.165849010679031,-1.54935067675947,"ENSG00000229727"
-0.520403784906504,3.51729711654593,-3.18781946197788,0.00249661213172995,0.165849010679031,-1.58848759545748,"ENSG00000156042"
-0.630545080283527,6.51607433236936,-3.18514184558224,0.0025157869236372,0.165849010679031,-1.64116146911618,"ENSG00000198932"
-1.17121135667611,3.33444607131005,-3.18451922683118,0.00252026543574807,0.165849010679031,-1.60075138234838,"ENSG00000179304"
-1.28587935409347,0.749661884358709,-3.18316008487922,0.00253006789916523,0.165849010679031,-1.56685941070221,"ENSG00000273598"
-0.922812999948679,4.95193679795786,-3.18126131590906,0.00254382246994659,0.165849010679031,-1.64183491037992,"ENSG00000112541"
-0.809748278518339,6.25909925474451,-3.17943716176743,0.00255710288747106,0.165849010679031,-1.65511512563519,"ENSG00000157064"
0.710392625863692,4.37866618066857,3.17888345754682,0.00256114693838018,0.165849010679031,-1.61244377019913,"ENSG00000214530"
1.0298186362117,8.62884672876617,3.1788128471182,0.00256166308395508,0.165849010679031,-1.65548857341111,"ENSG00000129250"
-0.559489946858189,4.63199659386769,-3.17836590951304,0.00256493236702854,0.165849010679031,-1.64131074638906,"ENSG00000063601"
-0.800822384618456,3.27589364113509,-3.17521920486182,0.00258806158748389,0.165849010679031,-1.61638491735153,"ENSG00000075213"
-0.552457250235282,3.67892807021579,-3.17510910365803,0.00258887441193292,0.165849010679031,-1.62534112231303,"ENSG00000185414"
0.410980610669559,2.36278518253548,3.17383428224664,0.00259830334093187,0.165849010679031,-1.58108419132979,"ENSG00000144034"
0.773598560674802,4.96979519914136,3.17363490905086,0.00259978088244204,0.165849010679031,-1.6419090649096,"ENSG00000070495"
-0.697904011455949,5.61160545147979,-3.17253928137317,0.0026079146450733,0.165849010679031,-1.66947174060825,"ENSG00000165209"
-1.01152972672093,0.57363844665058,-3.1717845587035,0.00261353152376205,0.165849010679031,-1.61124750859872,"ENSG00000144229"
1.27124051146437,5.96699484527171,3.17070544620987,0.00262158241259361,0.165849010679031,-1.66335717569505,"ENSG00000106624"
0.795472514670326,5.48059131155198,3.17057076764352,0.00262258884162904,0.165849010679031,-1.66100555384174,"ENSG00000223802"
-0.598189111944147,2.20916251429197,-3.16977091883173,0.00262857347386802,0.165849010679031,-1.59696428106628,"ENSG00000130023"
1.31639479013189,3.24829356410748,3.16956685806097,0.0026301023567578,0.165849010679031,-1.59284626016154,"ENSG00000138795"
-1.78552219534644,-0.754846117680906,-3.16744207525923,0.00264607170117916,0.165849010679031,-1.78016847555291,"ENSG00000274615"
-0.686693090363371,2.23769203662541,-3.16724169100486,0.00264758244365143,0.165849010679031,-1.60473165019303,"ENSG00000155906"
0.615447358719665,6.07797054476655,3.16713722307317,0.0026483703733083,0.165849010679031,-1.68089349605863,"ENSG00000119383"
-0.657830270694059,4.33171567962234,-3.16530956389585,0.0026621909319149,0.165849010679031,-1.66851409349753,"ENSG00000141622"
-1.69350103637889,-0.778676856813302,-3.16529005053097,0.00266233885569057,0.165849010679031,-1.82503902773214,"ENSG00000267629"
-1.4564869961712,1.11280077404172,-3.15965069027721,0.00270541472287808,0.166278510760898,-1.6147271469705,"ENSG00000234920"
-0.667727556472333,3.5813108850299,-3.15813904149749,0.00271707240032728,0.166278510760898,-1.6667471251455,"ENSG00000213062"
0.970277230580756,9.54268521148011,3.15775023018881,0.00272007851083081,0.166278510760898,-1.70151157946331,"ENSG00000132613"
0.441564467785594,8.13097606726641,3.1575044810541,0.00272198014514464,0.166278510760898,-1.70985097086783,"ENSG00000118816"
1.42198264377317,4.26866558500456,3.1546189090293,0.00274440286366771,0.166278510760898,-1.65168215109028,"ENSG00000137834"
0.658533657900745,4.96138274478192,3.15258262851282,0.00276033057934587,0.166278510760898,-1.69621189707895,"ENSG00000165804"
-0.790955060455232,0.926036314551401,-3.15237190939468,0.00276198377615427,0.166278510760898,-1.63961595775235,"ENSG00000288580"
0.590393599452116,5.21114765686557,3.15091327277091,0.00277345309067184,0.166278510760898,-1.7075568552524,"ENSG00000073849"
0.768880291785707,2.70655770816799,3.15087040501069,0.00277379083863974,0.166278510760898,-1.63592008705401,"ENSG00000123080"
-0.780679367697943,1.66785912226123,-3.14978937056665,0.00278232093883322,0.166278510760898,-1.63875119091254,"ENSG00000267784"
0.542493947821143,5.59577438233926,3.14937041923499,0.00278563338471671,0.166278510760898,-1.71952211211539,"ENSG00000170485"
-0.475686602795533,3.0731039529265,-3.14854125540681,0.00279220012810269,0.166278510760898,-1.66970138881933,"ENSG00000162227"
-0.901180494300309,3.89591871689363,-3.14586224856574,0.00281351682758378,0.166278510760898,-1.70970427252744,"ENSG00000285229"
-0.667900380088113,2.6753852616679,-3.14196972140184,0.00284476250506887,0.166278510760898,-1.67729612505124,"ENSG00000214783"
0.53830312400304,5.8304057873868,3.14163197166114,0.00284748899257187,0.166278510760898,-1.74246264969389,"ENSG00000130517"
-0.346714089061777,6.9524050517047,-3.14044406966767,0.00285709788409882,0.166278510760898,-1.75402144663856,"ENSG00000074755"
0.590271458677163,5.21793566059282,3.14043823581313,0.002857145149105,0.166278510760898,-1.73361268112096,"ENSG00000106636"
-0.73182294611028,5.46683577858789,-3.139491630265,0.00286482415539279,0.166278510760898,-1.75146508853877,"ENSG00000077264"
-0.518893626764664,3.12222232729085,-3.13922312741988,0.00286700582310393,0.166278510760898,-1.69488420332453,"ENSG00000121542"
0.89637032626912,4.01438066539973,3.13908722153281,0.00286811069570161,0.166278510760898,-1.69383398407602,"ENSG00000168672"
-0.916009116499639,1.33261381413418,-3.13895309570273,0.00286920148972144,0.166278510760898,-1.6633461036822,"ENSG00000144407"
-0.804801639762116,4.15699046952776,-3.13883232251372,0.00287018402574726,0.166278510760898,-1.73255655052038,"ENSG00000105792"
-0.432655187422947,3.27135004127993,-3.13849029113176,0.00287296829953328,0.166278510760898,-1.69978417868808,"ENSG00000120328"
0.384105225474914,5.77838990114533,3.13694720933251,0.00288556122931095,0.166278510760898,-1.75482776173666,"ENSG00000164164"
0.554908638573588,3.64975738756557,3.13539657452886,0.00289826809142154,0.166278510760898,-1.69888390019203,"ENSG00000196417"
-0.90952341044182,5.13800290106073,-3.13411915252128,0.00290877559971501,0.166278510760898,-1.76229789120983,"ENSG00000255052"
0.537533939828022,2.32178043381699,3.13406903564763,0.00290918856850211,0.166278510760898,-1.67473642301905,"ENSG00000157045"
